0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.49270206027560765,0.8795934056800911,0.5023692566671489,0.8614821042695668,0.48032652301552853,0.8569655027070668,0.5327274652174961,0.7553506868588525,0.0,0.0,0.6419771924430941,0.4777082541793313,0.2998366179289641,0.49872327068294076,0.8655175103081597,0.29582719889817627,0.09201143994743441,0.3657065162542743,0.8692525227864584,0.7391359277046923,0.12772143328631366,0.8294776058486892,0.6098960593894676,0.15631827032674772,0.3728567052770544,0.17556048454122342,0.753333009319541,0.3941123521799012,0.24188769305193866,0.4322513475968845,0.8246891351393711,0.4767535827080167,0.22429383831259644,0.47995820668693007,1,0
0.04518050714324184,0.2984964158799913,0.06546767978095853,0.23957010904947917,0.02520619537031757,0.25634884304470484,0.15212678561245438,0.20094651116265191,0.0,0.0,0.3360367996945965,0.3084101359049479,0.1397288524321396,0.3945955064561632,0.5852550249803579,0.5718090481228298,0.2236445938196979,0.6287364535861545,0.5612472695059053,0.9402486165364583,0.2073231099199108,0.8949330647786459,0.6923846440497009,0.500242190890842,0.5556905952199919,0.5719718085394965,0.8715604486643349,0.7618423461914062,0.660694131595955,0.8616482204861111,0.0,0.0,0.0,0.0,0,1
0.15498840924605584,0.5645099840666118,0.1552736654132048,0.4871697676809211,0.12703004570662574,0.5653044048108553,0.20624955329011857,0.40587832802220397,0.0,0.0,0.34743982362070575,0.36264937551398024,0.23714792879772684,0.7101628353721217,0.5436332537399645,0.2623493395353618,0.2786726891059676,0.6367529618112664,0.5719369741586539,0.7441952354029605,0.16141733934489358,0.586168791118421,0.6607899398746733,0.3568982576069079,0.5950224850051344,0.5644783421566612,0.8469460724537902,0.5916208367598684,0.8282653945341673,0.7719453510485197,0.9373943394382468,0.4171743292557566,0.9498620122292756,0.45327212685032897,1,0
0.4775075180854643,0.2548232175865952,0.5113393955564435,0.21649613672373247,0.43286543547064266,0.21933952642946827,0.5705150742870962,0.18049010451959105,0.3654959307705249,0.19119640272490832,0.6517611640940444,0.28351048060825895,0.30643000031544415,0.2870264247972138,0.7915081778894684,0.5962557111467633,0.1919643561259253,0.5948190494459502,0.8524255354664367,0.8563017553212692,0.14797271276707605,0.8818885647520727,0.5710933885535835,0.48038801854970503,0.3573572253795845,0.48064726226183835,0.5702310102624495,0.669298133071588,0.3116325286002692,0.6771655958525988,0.5267152439697594,0.8407905734315211,0.2903312590690192,0.8556299793476961,0,1
0.1134756835331316,0.517887940880848,0.10389850599879732,0.4585991277564571,0.10726695708944367,0.4893601326449805,0.1252775944071035,0.324343913712232,0.0,0.0,0.20759985063625078,0.3898717571652656,0.19716257371198015,0.40788962083485625,0.2416928917040076,0.8261832967836257,0.2311735905008535,0.6878068414580287,0.1503504842501261,1.0441606607121101,0.0,0.0,0.5057643935371081,0.2659751490542763,0.501103785376901,0.34836404365405704,0.7056106576854438,0.5651832863136574,0.7203006187926754,0.5984129431652047,0.9112728410148976,0.5106271368253533,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157414382066184,0.17336749830585857,0.1599788097185171,0.18941093140928,0.5755891463943936,0.47086297441078684,0.23140420887851457,0.4331853134827044,0.6046445272802338,0.8982056431800315,0.2389833610555344,0.8645976644392034,0.7103627109269139,0.4099309829296056,0.6075914998041582,0.4479436014683242,0.8023212711985518,0.6025952353167584,0.7102073938219851,0.6049946718995676,0.0,0.0,0.0,0.0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18892916724795386,0.3660946097425235,0.17192026774088542,0.6789672195270497,0.2969474065871466,0.3647754628171203,0.2551106952485584,0.63643309890583,0.3245134989420573,0.68758055984333,0.30573766799200147,0.8367906796034946,0.5039058866954985,0.28042930685063844,0.49932963053385415,0.5387356665826613,0.6993055071149553,0.5599135532174059,0.7349857148670015,0.7474119124873992,0.9053485688709078,0.6508866176810316,0.8858324323381697,0.5955055811071909,1,0
0.055150336225292,0.3789228764485391,0.0736474433892071,0.30442769833315025,0.029079221329599055,0.33960239832765815,0.1686306496728998,0.23192865944914323,0.0,0.0,0.37652132731777854,0.2988775752759776,0.15031615443199686,0.46797295488246926,0.6695318641902516,0.4769854553973528,0.20373233544965746,0.6458975150002746,0.6332821361887916,0.868269399096551,0.16736585646198338,0.8277872149261314,0.7361860935043238,0.5030005912579635,0.5944766090029762,0.6138926742365993,0.9074608322102425,0.6261769380217487,0.7675601379997754,0.7787303958081613,0.0,0.0,0.0,0.0,0,1
0.05850365964641788,0.46348696849385246,0.04235503111330588,0.40195052350153687,0.0,0.0,0.05542638713745271,0.2645212531306922,0.0,0.0,0.14883765356537673,0.2991349684084699,0.11804337760088272,0.41754361623406194,0.24529051810766078,0.4902549424023793,0.1774317968688426,0.5617099893983379,0.23202787882743536,0.914734664944786,0.22952747705755439,0.8967916631090619,0.4561290380182062,0.34095950378529144,0.44240105377620587,0.4808621988487591,0.6750622204543664,0.5204053090135473,0.682960000344814,0.6372212616689436,0.8819659354557455,0.6316693971283015,0.8633953157018442,0.6507668417008197,0,1
0.05270380359898589,0.21524054471427603,0.08037538881655093,0.16355723879601072,0.03881892451533565,0.18085775975291485,0.1784420921688988,0.1493955268777115,0.0,0.0,0.3129302601755401,0.2666077189745458,0.12862163456238976,0.3700633017980613,0.42593642138930227,0.5207546010710412,0.1697147106998181,0.6939006151708242,0.45144787877535275,0.7188678335988341,0.15607599059950947,0.9176535120237934,0.6177613596436838,0.4165478621542842,0.4604889400421627,0.49092085501118493,0.7873479180445326,0.6068455495441296,0.39870316978064374,0.7196397098698482,1.0117312369102733,0.7908100119898996,0.46999449284198636,0.9328071776284571,0,1
0.13624761654780462,0.511030572940869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19725221853989822,0.4431075198942844,0.21038266328664926,0.5538534284967472,0.25345083383413464,0.4104229668259177,0.21391941950871393,0.4573064754443541,0.20105160199678862,0.4306359273350372,0.17598995795616737,0.4442480151094912,0.5162302530728854,0.36199554103014636,0.51368104494535,0.47464193464654975,0.6703532292292669,0.01234430362743959,0.6849732765784631,0.10397384246485827,0.7795238494873047,0.5865768943134294,0.7568073272705078,0.5903802467544725,1,0
0.5116289729839733,0.485252079002079,0.53696137094046,0.4346123138237396,0.47487358537191304,0.44623805182887216,0.5891271857028079,0.315402786350052,0.4034659214045585,0.33867583403716217,0.7220378044654939,0.27567384842775466,0.2711095745411874,0.29373987400110446,0.9383079105526895,0.4390738441641762,0.05536012559201624,0.4394356138740904,0.8956554861933356,0.8466304533199065,0.09092916816432679,0.8714041283621362,0.6061646664094216,0.4582258133283524,0.322230606182341,0.4654985138383576,0.594571455567067,0.7178584552852131,0.1774296121765054,0.7757671142070556,0.0,0.0,0.0,0.0,0,1
0.47416077070890816,0.2673799164441167,0.5102810968781545,0.2310337144501355,0.43160119448183043,0.23178517088598136,0.5724474982650573,0.19121481447803731,0.36886625431107,0.19638793322504783,0.6591221846610027,0.2952572569555166,0.29980739834812414,0.2920429852544045,0.8050808194187415,0.6168641849439971,0.17762824118859355,0.6035459090252312,0.8681182245226279,0.8606568939831792,0.11753481714754374,0.8790982304787149,0.579573578661255,0.5240673143036512,0.3677437167469297,0.5231836280044244,0.571530985158353,0.667399737299705,0.3707789630299462,0.6687675008968431,0.5207394667942463,0.8302931493642379,0.41378221473334453,0.8408321458466199,0,1
0.06994306426687338,0.31786644004307185,0.07070616102710213,0.2721813571068548,0.07002513924824823,0.29841824081286655,0.11509661330390222,0.18606979056886913,0.0,0.0,0.19306320505043895,0.22368315307975165,0.19013446139306137,0.2790006486551503,0.2077535648935849,0.6121865549395161,0.2202247147707595,0.6061559772211785,0.1492923461284834,0.9100912770917339,0.14559171617645578,0.8849528472094942,0.5010769244321843,0.3157807738899835,0.49042518851683314,0.3979343626855755,0.6949425923455622,0.5937476731465359,0.691848440268605,0.6530967555787207,0.9133028639960534,0.6390568797539407,0.881764126807144,0.6611861511409457,0,1
0.0857086963140705,0.4545049133983501,0.07855380909391005,0.3667655791212248,0.07144311570327505,0.4217316288276007,0.10900933611255602,0.19675604289010068,0.0,0.0,0.18554525338733394,0.25073392385871085,0.16459618640464949,0.3344398856963087,0.20692293408890844,0.7531994983920581,0.20133886202959947,0.6916964059441415,0.13057826942121478,0.9639843422294463,0.11405509137924136,0.8359268495700504,0.4885308220505562,0.15940116182536354,0.47155992261273605,0.28567702871574385,0.7109307009493038,0.5031749204767897,0.7072472566221191,0.5707681472402825,0.9234437051106354,0.46938492947776844,0.8701148429997599,0.457944865728118,1,0
0.07888453728083707,0.3040399890536095,0.07386131796483426,0.2582547661250889,0.0763290980027339,0.2954492256956792,0.10113432688382822,0.18028500205592105,0.0,0.0,0.1888922949752715,0.1709336000011113,0.1858432996895884,0.26006910777193726,0.2867879577859204,0.4860032408539296,0.28525236368469015,0.5487596232385757,0.29889872702764275,0.879389756095528,0.31362699969860647,0.90899658203125,0.4712131727364634,0.2786387718927809,0.4337145595620064,0.36670642489220306,0.6580123067047008,0.5426266752978307,0.46834822848240054,0.6368422094483464,0.925823003089877,0.7181574467405316,0.560205137454435,0.7546819087282184,0,1
0.04863518024313039,0.3257331000434028,0.07060525828394397,0.26363205682663693,0.027026209337957973,0.2786871047247024,0.15861911115975216,0.22279527452256945,0.0,0.0,0.3369591022359914,0.3429957798549107,0.13167214229189117,0.44855501689608135,0.6075163742591595,0.5321591331845238,0.19998942408068426,0.631886703249008,0.6016468968884698,0.9060564313616072,0.18014868374528556,0.8476581876240079,0.694817904768319,0.5482468377976191,0.5647317294416756,0.6352077907986111,0.8734343430091595,0.7083521282862103,0.7457988870554957,0.8239573645213294,0.0,0.0,0.0,0.0,1,0
0.11632302366657021,0.30269974269224015,0.11056006160783179,0.2554033257988062,0.10822580596547068,0.2937755799025632,0.13565251856674382,0.17447533768214538,0.0,0.0,0.21059513798466437,0.21714161219221823,0.18423228322723764,0.3113557622673806,0.2760992733048804,0.504641586475158,0.25840992868682483,0.5759961417551791,0.24266704041280865,0.9006186496005969,0.29183323236159336,0.9060572934954354,0.4743692657093943,0.31401490629389045,0.45298503357687114,0.4172647883383076,0.6770861213589892,0.5528028681037132,0.6687817232108411,0.645220210043232,0.8951581790123457,0.6406652043374736,0.8610560287663966,0.6698791846800386,0,1
0.07445323992437387,0.6975879783401946,0.05613929504505035,0.6343237597071482,0.0,0.0,0.055322889973761884,0.5008906747052769,0.0,0.0,0.13661041904373492,0.4691889414530314,0.13526587753894462,0.6948359141092815,0.25744748619139446,0.4765895455183383,0.20655703961885183,0.6089671243450598,0.261737314706548,0.7811186099480726,0.0,0.0,0.46042210838488234,0.24968513899934505,0.46494062535361347,0.47972536372567365,0.6971870933445232,0.5857576838510479,0.7059366690083736,0.7323007183874438,0.8752000862816838,0.5590970159290793,0.8509992232291038,0.5842374698844498,1,0
0.19631530466862923,0.3715441698696524,0.1665167324784873,0.32107027159230167,0.0,0.0,0.0,0.0,0.0,0.0,0.32438578582616245,0.1432199189157197,0.26693887756642515,0.44120192910260697,0.6288828089617301,0.13416027810271836,0.340095409448596,0.4688360584823418,0.6880849939613527,0.7715731534090909,0.24449859840282495,0.7067452225030637,0.7412034923903608,0.2912661846521279,0.7083318590541968,0.46411720316677807,0.8486636249339523,0.15551561977774064,0.8201944102411685,0.27782278349905304,0.0,0.0,0.0,0.0,1,0
0.08003601532555342,0.3314205084365016,0.07233708731373201,0.2820623720796725,0.0,0.0,0.09662174611575015,0.1956204057882388,0.0,0.0,0.19350260518519244,0.28325577513478434,0.1643564274373729,0.3226950160992412,0.3180216573206743,0.5796381063735523,0.26230152497751097,0.5383831182607828,0.28520193088039736,0.9955660786491614,0.0,0.0,0.49307254796034106,0.29822615845896566,0.47684575201423657,0.37976854220746803,0.6961628671581664,0.5333522028816394,0.6965110501896903,0.5883092910717851,0.0,0.0,0.0,0.0,0,1
0.5138100992283424,0.6592120735012755,0.5307125908616133,0.6211259802993463,0.4894603193212824,0.6195751890844229,0.572378702410897,0.505506554428412,0.4312758296118264,0.5075219602000957,0.683409895122783,0.33070062131297834,0.3051819430529502,0.36997425312898596,0.8915659239640177,0.29786915681800064,0.06650925203039734,0.3832487768056441,0.9069646026070088,0.775303587621572,0.05938962179186562,0.8343695815728636,0.6287570344474761,0.11806347905373087,0.3844055758654502,0.14396138093909439,0.73098267767309,0.5575517926897321,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.08293807146656462,0.3874190689681412,0.07546524170072301,0.3246425612148268,0.0,0.0,0.0948482567486907,0.21075571563852813,0.0,0.0,0.18366219361329328,0.2700160963710768,0.12093772112551987,0.38870159991375813,0.30696347578028726,0.44635908118574136,0.18817142432513093,0.5016785989076028,0.31102071539972276,0.9138899633894751,0.0,0.0,0.4753528531509935,0.2620564250202922,0.4402389479359211,0.41618802949979705,0.6993593978646796,0.5499214733833875,0.693567864775878,0.6823426614076028,0.8869287440311152,0.4998747590300325,0.0,0.0,0,1
0.06786722391256365,0.24626372132120253,0.0654643355781866,0.20254642148561117,0.05969903973492937,0.22437720962717564,0.09086157739867362,0.13907492915286293,0.0,0.0,0.16913639825527677,0.13350793379771558,0.16963271994471707,0.18246402016168908,0.25688101208319647,0.39604293243794503,0.31773370449552396,0.43749980685077133,0.2782297623141836,0.5672947364517406,0.46887692264752384,0.6515371588212026,0.4843097140378614,0.1223456950127324,0.44066484528991456,0.19550014447562303,0.6220968599858328,0.5022983792461927,0.39210516269197604,0.5939522272423853,0.8605973874065785,0.7387495403048359,0.4459670840049072,0.8118089120599288,0,1
0.49855496958820494,0.8856746673583984,0.49441213489726615,0.8559032440185547,0.4755249862985729,0.8741809844970703,0.5103700997248969,0.7122425079345703,0.42370437559104196,0.7745506286621093,0.6226354963677786,0.46152572631835936,0.3330214131813102,0.5350393295288086,0.8586687720297456,0.23596687316894532,0.09429117278842847,0.32343006134033203,0.879222591772696,0.6722164154052734,0.037727786225498626,0.8643636703491211,0.6772054596157153,0.25284576416015625,0.5212741521234525,0.32773818969726565,0.8436736011111589,0.3043567657470703,0.7264960077802614,0.3576045989990234,0.895192310275533,0.5802194595336914,0.8751175367520633,0.5447530746459961,1,0
0.49923150236254293,0.37976622375593694,0.5306904061963058,0.33511178604679404,0.4686185611755441,0.3382236302825453,0.5814225763799399,0.24218591877833548,0.4110180132714061,0.24615257144591968,0.686527073041953,0.2734349700453368,0.2898294595235538,0.29241374119575775,0.9347885848457188,0.47841411056913863,0.043941117643900345,0.4861810713852008,0.9069545959962056,0.837508601845855,0.05503874928407789,0.8838697048048899,0.5845150242966065,0.6408953889046308,0.35462879998031216,0.6679765506935449,0.5496201837458834,0.4678784306185233,0.32088705545711627,0.6120374610386982,0.0,0.0,0.0,0.0,0,1
0.0781397702779249,0.21885950036951013,0.10525409245895127,0.17279250686233108,0.06379386485184205,0.18593954550253378,0.2063498056990054,0.1613155880489865,0.0,0.0,0.3752234507415254,0.2898935348923142,0.148263647506915,0.35042143950591215,0.5530484014536252,0.6039653056376689,0.1646318166269421,0.6660791015625,0.616386916453331,0.9253927364864865,0.1899241072085393,0.9092927180109798,0.6813856796580744,0.44723487647804056,0.5046621204096046,0.49850942250844593,0.8308483633842396,0.6673945576435811,0.4542783460599105,0.7471902713260136,1.0229255403278013,0.8367652027027027,0.5384176652983758,0.9286563027871622,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597188313802084,0.45043505419481983,0.4066229926215278,0.44035710515202703,0.8961509422019676,0.3615374407610736,0.17206940827546297,0.33646903739677175,0.9149313090760031,0.8416342978720909,0.1519666130160108,0.8166159323385885,0.5532888718593267,0.36576701212931684,0.4089097387996721,0.32778701553115613,0.29576675980179395,0.3015770897850976,0.15319777123722028,0.3132379205377252,0.22780222951630016,0.6957795197541291,0.12978184076003085,0.681971827784816,1,0
0.044103449041193184,0.19976852729739752,0.07399012294903758,0.15095100279379045,0.03130809097431586,0.16623402156233144,0.1776401611781076,0.133899347167442,0.0,0.0,0.3295096714111781,0.2790519113550937,0.10255695406713822,0.3485638763526497,0.47410524046266234,0.5726381567303802,0.1305910014929267,0.6544740547254247,0.5231770531365956,0.8884129858582794,0.16136438373289658,0.9148270525721414,0.6165058086444806,0.4520559959041262,0.4410102575298585,0.5140802903982943,0.7881843411192602,0.6544502859105313,0.4232876411395524,0.7630228744227009,1.0018392078067022,0.7748233996805892,0.5205254775916048,0.9092827954338593,0,1
