0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.04098209718457695,0.2782225007464172,0.07066067546403328,0.22065647392515925,0.027235900463701106,0.23769741179836784,0.17840207677309206,0.20443115234375,0.0,0.0,0.3404007477014243,0.33849926602308916,0.1531008765811012,0.3945128228254379,0.5504177378959396,0.5865240595143312,0.21270435359202275,0.6200532755274681,0.5412119132320897,0.8955896073845542,0.186623917144983,0.8662303754478503,0.6098151174532312,0.4364576594844745,0.5012347162986288,0.49274669088375794,0.7850760116058142,0.6612240931031051,0.6645410239291029,0.6617536605543392,0.9331067143654337,0.6768536027070063,0.7942369941140519,0.6226973806976512,0,1
0.045227602592804145,0.47303120254555625,0.058083132377960395,0.3810260899536445,0.03485058238671261,0.47347905385829603,0.16263455564870774,0.3172062632372922,0.0,0.0,0.29526745298373624,0.3055821099244725,0.2259426236902393,0.49478016728940216,0.5449782077621363,0.22439707880434784,0.29621971178354706,0.3858909509371004,0.5557470741511891,0.7659696691176471,0.2483980190828911,0.7172657998321611,0.6380366679257566,0.38734658477861256,0.6032452853220813,0.5313886169277494,0.8152682706245087,0.5410465328284847,0.7818613112347681,0.5544786380075127,0.9638274570681015,0.36407377043038686,0.9002367895354265,0.41346026564498084,1,0
0.05386909998563162,0.5812387516361257,0.045750815374892846,0.5078163346695026,0.0,0.0,0.07291495116274256,0.37844417232493455,0.0,0.0,0.14990209641302019,0.33663860540739526,0.16190948866846555,0.4724494974026505,0.268756590579216,0.32812947378108637,0.2777623202735349,0.45431598443635474,0.2890841895505377,0.7832242156822644,0.2971990494954021,0.759202248138907,0.45774890775989713,0.3793227909747219,0.4670657493229816,0.5442325931569044,0.6918701780704489,0.6411406032702062,0.720360353997818,0.5637398764725131,0.9480827502776262,0.4140017843995419,0.9079847074209009,0.5315491042212042,1,0
0.4932247686257581,0.9049992487980769,0.5404255088127526,0.8202599158653846,0.4521778857290263,0.8349053485576923,0.0,0.0,0.0,0.0,0.7077768330946765,0.3502892127403846,0.2888435302076314,0.39179612379807693,0.8919751766235681,0.08595966045673077,0.11086353394541779,0.18916090745192307,0.884315346771816,0.7134089543269231,0.11474313247557277,0.7301656400240385,0.6292439997999495,0.6367600661057692,0.37201314345202996,0.6729480919471154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4883093442441958,0.29014895022790804,0.5290245579838914,0.2406525758302737,0.44296474123065277,0.24954488471607977,0.593456571227288,0.1655310107487066,0.3680216197531124,0.18353291856590037,0.6891297947510094,0.2997067378901035,0.2748745780934556,0.3190347546728972,0.8110182339859522,0.6100639068236816,0.15652954594443977,0.6164192230265354,0.8764597506414031,0.8703218875166889,0.11179948398595221,0.8957628726322597,0.6119774141991925,0.5213077071512016,0.3802724353076632,0.5354842426620912,0.6127316871530114,0.5856746984260264,0.36466098954828396,0.619871417097797,0.5375597865231746,0.7239742508240153,0.4255817972955922,0.7395453866874583,0,1
0.04339036207932692,0.4005296495225694,0.06653800686361336,0.3278220847800926,0.02803852529178264,0.36186274775752314,0.17776079062025557,0.27775053801359956,0.0,0.0,0.33255185270116394,0.3566148546006944,0.1835490732540486,0.42519361707899306,0.5718254799784919,0.4157355414496528,0.23478801279415487,0.5034068919994213,0.5660892625569331,0.8459221733940973,0.21514040062784667,0.8050742820457176,0.6236683463278087,0.395062255859375,0.5437406099759615,0.4746463351779514,0.7752585716093118,0.5959529170283565,0.7014741349316802,0.575250244140625,0.9176828978997976,0.49972014250578706,0.8139114688765182,0.4393341064453125,1,0
0.49778269174936657,0.41623938481711337,0.5390460040118243,0.3634770130231217,0.4579370447107263,0.3675709809904987,0.6127029006545608,0.24381710649165203,0.39792167044974663,0.2511835886011643,0.7115496661211993,0.30906379579031196,0.2912087930215372,0.3056932392355009,0.9200284390836149,0.5371679430058216,0.07317834802576013,0.5370405093228251,0.8908754091005068,0.8546120051968915,0.11479607659417229,0.8701948491047891,0.6043590648754223,0.5888955060962214,0.3777828732052365,0.5992678355667839,0.5958034206081081,0.49958122803163446,0.39646441485430745,0.5572533364455184,0.0,0.0,0.0,0.0,0,1
0.5188975232712766,0.6989330249828297,0.5543445199375738,0.6089081816620879,0.4758771170397459,0.6388965648609203,0.6203171750332447,0.4096879225510817,0.40673063381907504,0.4726991758241758,0.6986730408724882,0.283419430910886,0.3131587612431664,0.3133897047776442,0.952233569278221,0.2642574100703983,0.04397842731881649,0.32633150540865385,0.9336889821586879,0.777000008048592,0.08208997649785757,0.8396245935461023,0.5904603060819297,0.4969529371995192,0.382305605191711,0.5256218543419471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.8968297005288759,0.5158476983821263,0.0,0.0,0.8951101603516831,0.44289610970001925,0.0,0.0,0.8387723360774397,0.3113273068091535,0.7282336342842805,0.3116866054446745,0.6613062292503088,0.28093739466968415,0.5214521044047251,0.3659479878900231,0.37358974482705376,0.3619278965084505,0.5504423333510269,0.5380944015432396,0.3898578570756447,0.776482768712683,0.3145251306506717,0.34197927513181337,0.27140957960160594,0.25772959939871437,0.0,0.0,0.13605200029435607,0.5621654822021861,0.0,0.0,0.0,0.0,0,1
0.506747033734951,0.8522386096772694,0.5473997136500446,0.7497960045224145,0.46582205428804996,0.7694961911156064,0.6097625478411117,0.5521282014392671,0.3877973522499257,0.5710954212007069,0.7092720603262486,0.416793459937686,0.29079703059973244,0.4494054885137649,0.9596463996079816,0.1900796436128162,0.053996953612700654,0.23899114699590773,0.9218426317720719,0.7256146385556176,0.06832765994259067,0.7994110470726377,0.6196290513990041,0.37624322800409227,0.3897921350141201,0.394638424827939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4819683754280822,0.27154983757691065,0.5243924911708048,0.2273413307308533,0.44211074620077057,0.23173068347990203,0.5969194804152397,0.16183653520178917,0.38212765210295374,0.16839828886516353,0.6921497083690068,0.2765743275380505,0.3118727592572774,0.2769078862481784,0.7854488843107876,0.6091284875425033,0.19519803817958048,0.6031772435637953,0.8684675660851884,0.892511476506841,0.13746254280821918,0.8957336109536918,0.6134021497752569,0.4600720973830149,0.40498765919306506,0.4600092438218507,0.5966276822024829,0.6469789020755748,0.4140380859375,0.66034180636233,0.5315035049229452,0.7617804176449158,0.4303630672089041,0.7916730969681023,0,1
0.4904875761745108,0.8123651984279141,0.53873755574709,0.722261206504026,0.4467934880018556,0.7381483206719709,0.6260072036310729,0.5234951651169478,0.0,0.0,0.7137947031039136,0.35523865120542564,0.29881511075615724,0.3986537441885544,0.8974372153340081,0.1329768830281825,0.08694206783485155,0.2118277520489839,0.8829396771676788,0.7108420155531058,0.11356772810180499,0.7321399150450537,0.6329284750337382,0.6856957184025115,0.38098811717168524,0.7223196205185967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.05079227862971844,0.5865162872072889,0.06201061085112417,0.5077039572683048,0.04305365534112005,0.6000949185253133,0.1663965911361644,0.4438679476212071,0.0,0.0,0.3058743618502475,0.3673923462236148,0.19760992975518255,0.5402377891037269,0.5591999721212355,0.1849416768016161,0.22625641775603342,0.3432816880359499,0.5706163664462149,0.7545325447827341,0.2159044120964831,0.7473708180450198,0.648868976253094,0.3786753148705475,0.5897597511215965,0.5209092917731696,0.8120684230288263,0.5217296429234004,0.7737982721612005,0.5401608107272428,0.9568105766875515,0.3658328094079815,0.9023586562757838,0.4262717858468008,1,0
0.48867958038042564,0.3009589723946245,0.530661499516319,0.25356197610141745,0.4459205514489401,0.2602802954554874,0.599766768485027,0.16994211212077254,0.38010296622644685,0.18133909190048905,0.7001956410876514,0.28401544302781,0.290700920176859,0.29556225844972644,0.8406075519957099,0.5989999948192971,0.14772306829891488,0.6098496819048409,0.8921642688530451,0.8860980370316645,0.115313893211642,0.9009131474583472,0.6113024951631898,0.49502603950804047,0.38998113249705585,0.5020696908156499,0.5968548247182033,0.6334460837771468,0.3994882411623065,0.6664639176993534,0.5432827155009253,0.7493445601324188,0.44327804955627526,0.7721050879683355,0,1
0.04667467269355515,0.6726337890625,0.06496029005524862,0.59606005859375,0.04258868933288526,0.64692724609375,0.15139348994302487,0.5515872395833333,0.0,0.0,0.27418235050192385,0.505818359375,0.20145255482469662,0.5446090494791667,0.5462841103184195,0.19260205078125,0.24445618205683947,0.11180419921875,0.5431616827551549,0.7737890625,0.27709093823993686,0.29583072916666664,0.6288939177190213,0.4855322265625,0.5979294389274615,0.5942412109375,0.7941702802819159,0.6539892578125,0.7660650119314818,0.6545572916666667,0.9414892038587708,0.4001015625,0.8943067639478098,0.372037109375,1,0
0.06066289678350225,0.5482670536747685,0.09395482518651464,0.4423716603973765,0.04209325292088964,0.46806037808641976,0.2059593406883446,0.3729311342592593,0.0,0.0,0.3392136032516892,0.4089693045910494,0.1720962112014358,0.5052377206307871,0.6158007372606982,0.24559250819830247,0.23454012484163853,0.46973741319444445,0.6102466480152027,0.7816077715084877,0.2144508155616554,0.7401909722222222,0.650365771044482,0.40381899233217594,0.5661888328758446,0.5079683280285494,0.8176436690596847,0.5395055700231481,0.7660992046734234,0.47775306230709874,0.9347118480785473,0.4079695336612654,0.8593956749718469,0.3411471896701389,1,0
0.059631870699777524,0.2540641582494334,0.05472523960221654,0.20134646789465654,0.0,0.0,0.09233792329510342,0.11169084578212168,0.0,0.0,0.18210621420772907,0.18685487457232827,0.18507436552406065,0.21953588084030684,0.22261561354132334,0.5907183318623606,0.23981771047915293,0.542350566869334,0.23411782352092947,0.8917902011419108,0.23106216299903182,0.8852376472334815,0.4804019613649473,0.25132736567839087,0.47859275380325067,0.32121823788354253,0.6700718677900461,0.5646598102989888,0.6804962862300181,0.5642013230583159,0.9447924337971737,0.6707552560037483,0.8987956641139997,0.7355835301440464,0,1
0.06533826786409658,0.5687168666294643,0.05519778052594432,0.4991080147879464,0.0,0.0,0.08179952556099104,0.36500113351004465,0.0,0.0,0.1554614105699961,0.2903272356305804,0.17242041852243964,0.47265218098958334,0.2702291043005257,0.3195347377232143,0.2822708272488318,0.4369968959263393,0.2786011122468847,0.7522770472935267,0.2879602925428349,0.7407553536551339,0.46702713535582163,0.23654407319568452,0.47545610944801403,0.4001894996279762,0.6728374160338785,0.5230593726748511,0.6954824857622663,0.5036982945033482,0.975483109423676,0.3836482456752232,0.9424421363901869,0.5485136486235119,0,1
0.05617574189312336,0.29690930797795584,0.0501824575201712,0.24094862239375994,0.0,0.0,0.09267558526555332,0.15907443101239052,0.0,0.0,0.18523178000593873,0.23387913795033838,0.18647100166130817,0.264266384635002,0.3087254195507045,0.5402276105941481,0.3092121809213221,0.5000643396073845,0.39829367141423655,0.8412399777940883,0.3948553842767038,0.8485494237037221,0.4879711946059961,0.21300637797944866,0.4871388206631922,0.2922650962878185,0.6862805767734272,0.5031934604523288,0.6914425671178736,0.4587649205687699,0.9450411615334207,0.5933738757090964,0.8931857567783421,0.6464590084780554,0,1
0.049337261892193535,0.810699462890625,0.04462575237416546,0.7341949849189082,0.0,0.0,0.07717475252875644,0.6218211499950553,0.0,0.0,0.15717161514891007,0.5217401045787183,0.17605700793567006,0.6746596324292919,0.35126258722450127,0.29729799681071994,0.362630169057171,0.5511401212668117,0.40038339818613256,0.7373614733732199,0.404069151810851,0.7060832735858386,0.49810728173765284,0.3868137794204905,0.5053939917526343,0.5876059230369858,0.7441784086681548,0.6024882642528678,0.7304507615176561,0.5363445040545886,0.9276006789434523,0.3811321017108386,0.8838382362552284,0.5133373405359969,1,0
0.033187886053316,0.3788684427979504,0.035012333228777226,0.30757147290928644,0.0,0.0,0.08979727914956519,0.22863201187689777,0.0,0.0,0.17569299110045514,0.3294489933894231,0.18721018221970498,0.3617368381515688,0.2620487684391255,0.7109420714590714,0.29828587248049415,0.6676979219382592,0.13319660876290232,0.8643733345062626,0.0,0.0,0.4659984970588833,0.1860618436867409,0.4759704827952292,0.25555580540707235,0.6795247131268287,0.5527626686250633,0.700912336689288,0.447269578694332,0.9508517777501219,0.5461759374209261,0.9234669143418807,0.5220339385121457,1,0
0.4873221026455249,0.32992264787120934,0.5283102905766319,0.2803032327685836,0.4450062563088829,0.28718955135909763,0.5898894236835465,0.19449507132084412,0.3741386074718203,0.20701043845633782,0.6889602435228802,0.2937839666061853,0.27599678706994446,0.3080041648368158,0.8986453316895189,0.5832630586341994,0.09115144670571164,0.5950389613766642,0.894458467835212,0.8642988035664756,0.08468287019999159,0.8824943226470044,0.6044100405871468,0.5239181067111224,0.38732006540208613,0.5358391936714128,0.5983272259841858,0.534080008783284,0.3573375922674125,0.5698162733450444,0.5435703118428247,0.70042293029424,0.42696827289073014,0.738850429918639,0,1
0.05316618610384508,0.32594250590861346,0.0467669063886209,0.268834115677521,0.0,0.0,0.09349707901515754,0.17313140099789917,0.0,0.0,0.17872096109663432,0.24266285615808825,0.20411830734554026,0.29940626641281515,0.30204624343570974,0.5160772756368173,0.321692959052753,0.5062123531053047,0.2874065862955522,0.8674366670496324,0.2942050324360479,0.8522096778164391,0.46945040852760983,0.2950053751969538,0.4856973765838837,0.37736077829569326,0.6705765945755092,0.5976572758009454,0.6920862228228437,0.5586727366727942,0.9498353954487587,0.5877480386685925,0.9269716492281986,0.6163341361935399,0,1
0.5070828824429898,0.9336467742919922,0.5493681211729308,0.8341072082519532,0.4619968723606419,0.8624155044555664,0.0,0.0,0.3782768455711571,0.6665046691894532,0.713750560863598,0.4072418212890625,0.2911136936497044,0.4490184783935547,0.8825442752322635,0.10934906005859375,0.10642362027554898,0.16627845764160157,0.8820046914590371,0.696246337890625,0.11666301005595439,0.7600795745849609,0.6245801771009291,0.43827457427978517,0.37290253510346283,0.45768375396728517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.049304638206442264,0.3133756362037605,0.07725072692130633,0.25328759491694425,0.034179237934291055,0.2755286175271739,0.19130152763485703,0.232343804786115,0.0,0.0,0.35799102518752707,0.3529336081313552,0.17759839459556434,0.41415931733761396,0.5889928543381716,0.5449773459414446,0.2199104084299177,0.5916542598943724,0.5686885628791161,0.8760310062017882,0.18889545196057192,0.843824646081697,0.63773677832539,0.48483854189494213,0.5344719581008991,0.5417976967917251,0.7992820276957864,0.6720789926750964,0.6839573164333297,0.6530409033134642,0.9416860385412154,0.6647352563716252,0.7940572279164861,0.5852438564220284,0,1
0.05241846671052749,0.2761108787196457,0.04356602757438142,0.21943705370471736,0.0,0.0,0.08753512916195005,0.12057841112659236,0.0,0.0,0.16846474333620043,0.18437258969446657,0.19389995220247433,0.24410859126194268,0.2141587496211851,0.5416596430881767,0.24665556590487736,0.5350296700835987,0.18998510226887835,0.8957769892018312,0.22510465457652953,0.8732256263684315,0.48710197975345837,0.2063468009802946,0.49859371936056046,0.2899719627040207,0.6639418920243868,0.5327871529160032,0.6906574638788862,0.540371373656449,0.936914508164575,0.6672429370272691,0.904642265045636,0.7264055968849522,0,1
0.05834403483072917,0.26068213282818775,0.054247233072916665,0.20873145086857847,0.05514892578125,0.24767739578104084,0.09446063232421875,0.1246757456257321,0.0,0.0,0.18220320638020834,0.21723727592662315,0.18667093912760416,0.26139866268459255,0.24265242513020832,0.6108749777756861,0.2603583984375,0.5829533956137049,0.26628096516927086,0.8889786849219796,0.2679881184895833,0.8797023216564174,0.4797797037760417,0.2927112911280539,0.4800101318359375,0.3631309907599147,0.6675916341145833,0.5815071810680221,0.6806180013020834,0.5848877279953146,0.94849072265625,0.6828185953449214,0.9077791341145833,0.7414025405005439,0,1
0.4945932099313447,0.9131488800048828,0.5514204545454545,0.8224300384521485,0.43418310916785036,0.8255773544311523,0.6365271366003787,0.5770174026489258,0.34674701112689393,0.5893632888793945,0.733483701763731,0.43239288330078124,0.25892065799597536,0.4387363433837891,0.8661308519767993,0.1131174087524414,0.09587901722301137,0.18689422607421874,0.8467686508641098,0.7035236358642578,0.1463393702651515,0.7904022216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
