0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.49311598911080307,0.30254002834888216,0.5309578680223034,0.2503466504685422,0.4404700494581653,0.2551023199203167,0.6069621424521169,0.17642317426965592,0.3782867923859627,0.19612908870615858,0.6960920108261929,0.29493384665631234,0.29078444614205307,0.3133268153413813,0.8246056341355846,0.6037220244712018,0.1662956976121472,0.610425259204621,0.870614000546035,0.8867396090893035,0.12374016546433972,0.9005891515853557,0.5934997886739751,0.501435137809591,0.37487957041750675,0.502045489372091,0.569935788390457,0.6583060406624003,0.40483995663222444,0.6683703483419215,0.516540281234249,0.7701873779296875,0.4591622301327285,0.7675153042407746,0,1
0.052395897538940146,0.6806600680526015,0.07370105047382781,0.5925484702225131,0.0468083129978404,0.6084450926456152,0.1756126505374535,0.5801035296854549,0.0,0.0,0.29995352342526427,0.527460228086142,0.21320562280521976,0.4306493629335733,0.5538716267680599,0.23990890742596532,0.249525316637199,0.0780093208033377,0.5533685288395653,0.797493819790985,0.2709201941195184,0.2211842162446826,0.6246162002312549,0.40992361338350786,0.5885187565766934,0.4551680799554156,0.7963690343272808,0.621959107084424,0.7708651334304033,0.48659079986092935,0.9641000483310493,0.37233346669461714,0.8853846753866484,0.3636004862360929,1,0
0.06138773109361036,0.5664314175829476,0.08796360537449732,0.4608794789255401,0.04697432530789209,0.49954773702739197,0.20470133245364164,0.441589656876929,0.0,0.0,0.35085920482154825,0.4305269217785494,0.21395707663092048,0.4709236050829475,0.6301193169124218,0.22926221305941358,0.24402717269883825,0.38050838517554014,0.6066135273542225,0.8099182882426698,0.22061121772718387,0.7198067370756173,0.6708448749232016,0.40646867163387346,0.6053290073098191,0.46820384837962964,0.797247756262567,0.5445609387056327,0.7556429429177838,0.4501145351080247,0.9415297384662645,0.40511866440007716,0.8837385544082328,0.36932990933641974,1,0
0.06494068394045859,0.2757725416367024,0.05925707092887081,0.22353261950292017,0.0,0.0,0.08246333155484672,0.14221131818231345,0.0,0.0,0.18605205026760765,0.21565074202405857,0.19111893131574623,0.25099558810309885,0.21461935250246547,0.6052906669499651,0.2471049432296803,0.5517035022772838,0.2288791473408736,0.8862514096822699,0.23604473888991617,0.8652805982773274,0.4899379471898628,0.2730812487741893,0.4825713529467661,0.3283129576359833,0.7298112878040762,0.6114782868070083,0.655569664668598,0.6014234045393131,1.0061409152079224,0.670276508836733,0.8465801692965155,0.6471335439003661,0,1
0.07462077371771536,0.6095593022365197,0.06547010317673206,0.5385656917796415,0.0,0.0,0.06501214303976184,0.40058061188342525,0.0,0.0,0.15517486815508125,0.30082104252833947,0.16781603113264484,0.3599264107498468,0.26888908980303494,0.3596501069910386,0.28154563319091047,0.3800349516027114,0.2741829072822463,0.8123318541283701,0.29427425120229156,0.7968325147441789,0.45778425393259503,0.3095876656326593,0.46408644254627146,0.4398978738223805,0.7616657605571735,0.5593539967256433,0.7144243250881361,0.5697754504633885,0.9806055645501226,0.32569077435661764,0.8782051128525444,0.4045890359317555,0,1
0.056377408409986195,0.3026187706912119,0.04824926266041261,0.25032369206460675,0.0,0.0,0.07671530204906798,0.16853374156676365,0.0,0.0,0.1804474055418494,0.20671147672552168,0.20450735309048082,0.2210341647960975,0.2892122126152331,0.5476765885207665,0.30628607379995126,0.5251135665379213,0.39495940825008125,0.8649518302317416,0.3958384493405824,0.8647977238099418,0.48799487257096735,0.17961363080607945,0.5021946481329191,0.24143107553546347,0.6908564973450698,0.5491698434991974,0.6717966338734568,0.5543718414551565,0.9641686749969542,0.593537993454053,0.8731194509167886,0.5868580238011637,0,1
0.0,0.0,0.04056573185396255,0.7135183075327932,0.0,0.0,0.062473919237910874,0.6467505560980903,0.0,0.0,0.17094141674403446,0.549062658239294,0.17376635680457886,0.6320051028404707,0.3276820128545749,0.28076096522955246,0.31254949943455673,0.40013066044560186,0.3745244504829725,0.7695391619646991,0.0,0.0,0.4839854089710414,0.27590546784577547,0.48882223290830434,0.4482305079330633,0.7582892069472977,0.5147136170187114,0.7242004163045196,0.5348437273943866,0.9804013875582728,0.2933537989486883,0.9033790327957095,0.38504989058883105,1,0
0.04349268759450605,0.38299783846227137,0.039004802088583666,0.3057213760003811,0.0,0.0,0.06970982705393146,0.201681617798844,0.0,0.0,0.18845970892137096,0.2847195757113821,0.18844419417842742,0.30872438012099845,0.26963323777721776,0.7371133943883384,0.0,0.0,0.13814531880040323,0.8886872578442582,0.0,0.0,0.49769283171622986,0.2613517947313262,0.493066169984879,0.3134109373015117,0.7496216607862903,0.5746863140323297,0.6912663810483871,0.48539336910092734,0.9829307113155242,0.4464131176956301,0.8579451234879032,0.43173118529280996,1,0
0.48752928362449116,0.33950992135106184,0.5298773301019759,0.28588166784067626,0.4387655892236262,0.2893113706222057,0.5984933508946744,0.20589736961216934,0.3740433960789094,0.214613299078451,0.6956162679146879,0.31584665494597614,0.29580841685570725,0.3277466911850317,0.8831374687287992,0.5780183931399031,0.10713119196277138,0.6032622972650429,0.8955992410108549,0.9004961403222802,0.0827378333828019,0.8966190889588767,0.6009205128476933,0.5470752062278782,0.37416289910532563,0.550048828125,0.5754927036073185,0.6751384251874534,0.4130485876282649,0.6841646242781296,0.5377823352166723,0.7669299334598547,0.44411034758734735,0.7479751973500373,0,1
0.0531027365703972,0.3158031398967161,0.04582642535774075,0.25543357719809323,0.0,0.0,0.074133892448581,0.17484110169491526,0.0,0.0,0.17171271966428173,0.23748655157574153,0.21085571756168286,0.259287895590572,0.3140923636300223,0.5383942167637712,0.32655424001265543,0.5129934537208687,0.2897909514758052,0.8733816373146186,0.306350902635224,0.8352793548066737,0.4795403383216079,0.3318315926244703,0.5055940978381098,0.38970161050052965,0.6986730147381218,0.6248113082627119,0.6844540810098454,0.601515327065678,0.9584432329450335,0.5384914592161016,0.9078598022460938,0.5855549440545551,0,1
0.5074375580976354,0.9474221352125783,0.5506740304875501,0.8302614218015282,0.45211971507352944,0.8521715122330525,0.6278892149899733,0.5476292338117164,0.37048837590345085,0.6048849936936717,0.7415068111317681,0.30646383351293105,0.2817916462128175,0.3749667080965909,0.8424455775296624,0.14021363452684169,0.08625540503843583,0.1294410251151058,0.8663310494652406,0.7113515441320533,0.11105485395951704,0.7599380158331701,0.0,0.0,0.39006793180251503,0.4905274968162226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.057653181916994714,0.3159189156988276,0.08388178959501726,0.24524709166189174,0.03999824951803818,0.26710000192833216,0.1914320016750701,0.22063873247972496,0.0,0.0,0.3487726298769144,0.33093881539800774,0.1851968312695481,0.3966253842890515,0.5982447995308455,0.5387717006236777,0.2178649639034189,0.6020246110278561,0.5787412496966674,0.8872881245041432,0.20381708285024805,0.8788635512165022,0.6449830892067515,0.47471422806108954,0.5494110923681514,0.5277713404387782,0.7883599900911346,0.7168762465290022,0.6846881698595233,0.6858881209229548,0.9576450772487057,0.6488916910922073,0.7997143196586497,0.6287039472959274,0,1
0.0625370632273097,0.2868734551203145,0.055202197003108196,0.231681697704892,0.0,0.0,0.07033189515576366,0.156124051977446,0.0,0.0,0.1624461564224321,0.2194622577827192,0.1855469440833687,0.2753714303352327,0.19360493183405844,0.5944615597949094,0.24918706145877548,0.5437498759132783,0.20432758601155737,0.891267303893345,0.2299105909225559,0.8623200432318139,0.4972483057994659,0.25353778999066867,0.5012247099603848,0.31946242840196154,0.718917112668895,0.6123474198647951,0.66495643879103,0.5946969367951874,0.9916425703876627,0.6793484330328781,0.8389864253943832,0.6436742760780655,0,1
0.06379993609828497,0.26332836716644203,0.05817199948595193,0.20969557440827155,0.0,0.0,0.0821147506029436,0.1407161414462601,0.0,0.0,0.1778286251984045,0.232940673828125,0.19197976306120135,0.2746547894336464,0.22057936373989942,0.5986463027501685,0.25270599928883575,0.5575757296580188,0.2617859047761379,0.8798251499062921,0.26284757830536776,0.8673079251600404,0.4783680294308625,0.30882390682909366,0.478249944923421,0.36584949750463275,0.7127396475356613,0.624008055324503,0.6500972053306399,0.617717403607227,0.9933531265460093,0.6900824780734081,0.847445445199126,0.6650288625547507,0,1
0.486865234375,0.9128543169070513,0.5389794551964963,0.8081622001452323,0.4292705189098011,0.8140518970978565,0.6311062899502841,0.5377400716145834,0.34007642341382577,0.5552039513221154,0.7531893643465909,0.317813971103766,0.24601218483664772,0.3117667956229968,0.8475669167258523,0.13528814071264023,0.09636415423768939,0.12369635166266026,0.8523117527817234,0.7191222753280249,0.15017228560014204,0.7512044662084335,0.6817630652225379,0.39802218706179887,0.373171904592803,0.40804153833633816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.05269424095031149,0.30727011826212175,0.0768402443054788,0.23605015058137035,0.036628465560471515,0.2571603389356946,0.17881968703683934,0.2138119872039417,0.0,0.0,0.338392840321041,0.3289501079994842,0.1818883472700211,0.38404932245099727,0.5719270368864299,0.5641714565691627,0.23477820491484125,0.5916113348413858,0.544034902689158,0.8973724491166609,0.22999808259332294,0.873005653181955,0.6280312001513515,0.4367683337184061,0.5287182676063856,0.48873897169446356,0.777881094880426,0.7074858653660162,0.6395244537059134,0.6799998119411967,0.9688410620980707,0.6442933220318948,0.7510109070412982,0.6622862678118552,0,1
0.04865728427895981,0.614973429890422,0.07435986674423758,0.5227190290178572,0.04053048208250221,0.5350243506493506,0.17393831534118892,0.5135287198153409,0.0,0.0,0.29331490446771574,0.4915400517451299,0.1943948082890071,0.41587357954545456,0.5602997523579097,0.2647888976258117,0.2521967606059767,0.13779154195413962,0.5575095463024528,0.8141357421875,0.2750714529772459,0.3832175514914773,0.6137274944284378,0.4166388177252435,0.5708494554644405,0.4682671088676948,0.7935380266819346,0.6350519353693181,0.76320802705132,0.4947830002029221,0.9634529757067573,0.3740687779017857,0.8869101762583728,0.36237824675324676,1,0
0.47853739393190614,0.2768405585119567,0.517545101941033,0.2248407354209629,0.42753672952767496,0.23028425032717323,0.5865464550649815,0.16526159296180995,0.3595171141592362,0.18082439596882932,0.6792374992113897,0.2996486140991831,0.2875401534110027,0.3192936079151134,0.7801217942988729,0.6094688764078363,0.19341999942168572,0.6245450247362786,0.8536606964480989,0.8794433283926871,0.11306635367597577,0.9076703841311072,0.5913654394136945,0.5395648782023319,0.3697513051501514,0.5381925941118734,0.5681829234311911,0.6904066056769511,0.3946615350037853,0.7019795064393639,0.5389624450601447,0.7871335412039975,0.4483818372518506,0.7848579677833518,0,1
0.04014943146751566,0.4099412884628564,0.035822403453907754,0.32504767702336895,0.0,0.0,0.06768181420475072,0.2129978380705181,0.0,0.0,0.19433458508324303,0.3078851532517818,0.18101259401844494,0.3276369864480537,0.2799994261048892,0.7727537991707785,0.0,0.0,0.14325507818772076,0.8775725782963267,0.0,0.0,0.5008653115215559,0.267009132786801,0.48843264227581085,0.32527588961417214,0.760328857578677,0.5579934371145148,0.6974943990346018,0.473817925704153,0.9886121805003613,0.41575461939761515,0.8583713107638888,0.38955474318119515,1,0
0.10082486926150244,0.2563567363569889,0.10741942961751832,0.19111532577740148,0.07840536409558224,0.2159771397783251,0.19351669460632126,0.11166357782673954,0.0,0.0,0.38269098635993487,0.18291550810113916,0.20936450274837134,0.2654450214555111,0.6183344042650651,0.5156857946236145,0.21089885102809447,0.5596564833166564,0.6312558848228828,0.8574485741225369,0.20617745365304357,0.826442654614378,0.6842217560311482,0.3100527608335899,0.5935363968342834,0.36568597502309114,0.7849925883041531,0.6455410060036946,0.7468128117365636,0.6334374037869458,0.0,0.0,0.0,0.0,0,1
0.0748959316719328,0.8446328236926934,0.06542393017638333,0.7713087896221347,0.0,0.0,0.061247612780325214,0.6344228487643266,0.0,0.0,0.1468712069397349,0.4674859251880373,0.1476928673307934,0.5818170148527042,0.259100108493565,0.252007864266207,0.25262752208403977,0.3751838050120881,0.2856728663132899,0.7453588797233166,0.2824700634223759,0.8131526739344556,0.44780188394680565,0.3210557647967407,0.4481613591919698,0.5128644271019879,0.765915048695669,0.5133500850644699,0.7101757270634248,0.576910592765043,0.9715559614865906,0.25090450953617477,0.8757738896568665,0.3691449971458632,1,0
0.061170615269066385,0.40124703787423516,0.08512100572060946,0.31959234917914114,0.04481861392304063,0.3468842406372924,0.19367398250166518,0.2877251685082496,0.0,0.0,0.36044392831372113,0.3534683547653518,0.191810133613871,0.3884993333082933,0.6406382260906972,0.4829395000751202,0.19521926690164298,0.4955134891963505,0.5946566376762322,0.859687431708916,0.20899293943577932,0.8197776954490822,0.6640280254357238,0.37206871192772073,0.5741369000124888,0.42116829398628713,0.796379130009436,0.6294086162860577,0.7276231891096803,0.5789833335609703,0.9565565200724356,0.5256620820585665,0.8533191850299734,0.5050464976917614,0,1
0.06287255275159398,0.464310114562747,0.0538787265268321,0.40043754728415265,0.0,0.0,0.058294877597607056,0.2849186230082757,0.0,0.0,0.13921573360260547,0.25506398800333496,0.1730049575306006,0.3093712848165761,0.23956590935925692,0.4485227562222085,0.2791954059744962,0.44316927340662055,0.2542940615406565,0.830805601338624,0.2783205046761847,0.8199665536993577,0.4616783776271253,0.3226926298480731,0.48310198651753383,0.42015467707818677,0.7202704979730793,0.5991384634387352,0.6986093208831864,0.58169748660604,0.9852665437559036,0.4324444555953557,0.9130918565264877,0.49440092908535077,0,1
0.04612782005613126,0.2139815135668683,0.0714556705560503,0.16395266953335014,0.036502238588217835,0.17934750792800738,0.17789808414966538,0.1580835485971102,0.0,0.0,0.33012271545093913,0.2838481944094422,0.14266970408806942,0.3666236795404906,0.4327769963028929,0.6164277763776882,0.16211303816352277,0.659226809265793,0.47110559862100604,0.9220257502730175,0.14778930453232944,0.892065167170699,0.6087807241910892,0.3824516050277218,0.48892206643323616,0.4476826329385081,0.7547837226090242,0.6246214507728495,0.635603988726522,0.6709737798219086,0.953414890638493,0.7151813466061828,0.8398501803014357,0.752020001155074,0,1
0.0,0.0,0.14080875110285218,0.6992945608923999,0.0,0.0,0.15150609885978472,0.6548043647069949,0.0,0.0,0.3098740697049128,0.5196500241867434,0.3207177763474002,0.6603887973550978,0.6206996767682882,0.20730721528747673,0.5352145207510801,0.43783790971979747,0.6497223664239422,0.8126303674566457,0.0,0.0,0.6642090134740017,0.4404700366256401,0.6748943124255066,0.5589812152656541,0.8095123327389377,0.5700163033199488,0.7966327508101162,0.5847083860713455,0.9204347449065108,0.3565270336868599,0.8679037719290077,0.35849834420827514,1,0
0.4964329427083333,0.5042617052730228,0.5359163411458333,0.43943213201632164,0.45225634765625,0.44393655246483543,0.602451171875,0.2857101019274151,0.3847711588541667,0.29641457980858543,0.6965079752604166,0.2751271760134687,0.29195719401041664,0.30052635371052283,0.8861832682291667,0.4174599941115977,0.07482307942708333,0.457399145559647,0.8882132161458334,0.8183811455015924,0.09687654622395833,0.8617005560808121,0.5963987630208333,0.613033480958068,0.37042488606770835,0.6287911773487261,0.5560729166666667,0.7832552187002388,0.44124576822916667,0.8170572916666666,0.0,0.0,0.0,0.0,0,1
0.479529346420227,0.288376962455215,0.5172693637089035,0.23650120048765924,0.42898319178175065,0.24168425153015524,0.5845134006800734,0.1698779452378583,0.3606836296050985,0.1857357341013137,0.6802409723381175,0.3090630986887938,0.28266888403287715,0.32929283190684716,0.7946523098506342,0.6178219546178344,0.17771986998289385,0.6238682449243631,0.8605919546374332,0.8824140998208598,0.09458306061728138,0.9029677858777866,0.5911302961239987,0.5618442413913216,0.36717136520569094,0.5602344683021497,0.5677915606224967,0.7025538353403662,0.3856932941839119,0.7153974982583599,0.540828608065963,0.7880850044785032,0.44619510584425065,0.7780791264430732,0,1
0.05086706455605482,0.29628963470458985,0.045027425712630124,0.23240337371826172,0.0,0.0,0.07953218399276188,0.1482877254486084,0.0,0.0,0.1888678506666294,0.22796335220336914,0.1943970520774032,0.26926002502441404,0.23153553493005855,0.6749965667724609,0.0,0.0,0.130132353763419,0.9139427185058594,0.0,0.0,0.5098446490474544,0.29480714797973634,0.5078180594807254,0.3487247467041016,0.726115994276594,0.6190033912658691,0.6766862540409483,0.5824644088745117,0.9617798407510573,0.6004764556884765,0.8573821644233898,0.5770831108093262,0,1
